id,price
3370,553.9668198154535
3371,13666.552079562352
3372,700.1868688132183
3373,560.5617588986547
3374,16444.48604422406
3375,5599.040265492424
3376,648.8715657529866
3377,3827.466868364933
3378,5652.228651478666
3379,768.4092935568265
3380,1049.7554723584108
3381,578.8465875678774
3382,1219.3369625359157
3383,2335.5762905090746
3384,2869.290023759541
3385,573.6785905668744
3386,854.2206302077244
3387,1201.2526512513705
3388,6923.3078499070825
3389,1500.1678628255013
3390,855.6830051520969
3391,1242.284508891546
3392,4876.181049490149
3393,542.1780450782518
3394,11255.536490635017
3395,15504.841325918358
3396,978.4283092183878
3397,567.2623011763598
3398,694.5347618766554
3399,6349.170296791414
3400,1826.079646223932
3401,3051.087708770542
3402,743.3042183912886
3403,695.0614467073676
3404,4194.950180558966
3405,9421.169796125152
3406,828.3616476385508
3407,1346.3869688283696
3408,2776.056502394084
3409,1197.1596526101803
3410,2611.846569142261
3411,4502.491923642566
3412,2471.537884234627
3413,9956.867376148071
3414,2116.444508635751
3415,1321.292584306413
3416,1303.8097879483335
3417,598.6461372270169
3418,817.72661403633
3419,3889.3490203566967
3420,733.6245418959433
3421,4138.502746342582
3422,1930.4693069665402
3423,4260.572393678277
3424,1831.3363600714367
3425,5690.69983141163
3426,816.305643453135
3427,845.6552729684971
3428,601.4399296941513
3429,2149.746502138041
3430,10192.339144422054
3431,537.9593114068795
3432,16269.178951040065
3433,729.159986879786
3434,7053.130743385508
3435,7443.282537302959
3436,1633.8197450699015
3437,597.7475213812514
3438,928.0133973456136
3439,543.5579951649207
3440,2551.564823947076
3441,697.2584313091618
3442,14066.145942431862
3443,16321.129428974798
3444,4737.692860601734
3445,1395.9142998887621
3446,2394.5463363877107
3447,9091.64715780633
3448,11380.25033071206
3449,1066.64890901217
3450,845.6349664405365
3451,693.5405542021714
3452,542.7240251248974
3453,946.7045266507328
3454,957.8376864256437
3455,5182.930839467413
3456,3718.6580145162993
3457,3865.340647755436
3458,1761.7785846043812
3459,1158.4692005211523
3460,2777.8340084797687
3461,2580.7971661671486
3462,3826.0519624595354
3463,6464.871084910879
3464,2240.125402174518
3465,1098.9729367759555
3466,3172.0691125825274
3467,15905.128826361592
3468,4537.058326967332
3469,4159.988087031903
3470,588.2649840633617
3471,670.651124726938
3472,589.4800351123533
3473,16753.788904048513
3474,1687.2043656948692
3475,631.4112313235975
3476,4731.581676954643
3477,4488.463073992526
3478,3613.2631370784125
3479,9139.55752571661
3480,1545.6539874860403
3481,6607.401178713454
3482,621.9180337552605
3483,824.2537797989061
3484,7202.48768945129
3485,565.9844685004513
3486,3004.8095631796627
3487,10419.452504775318
3488,2130.9822767620562
3489,2767.574992781052
3490,657.8416459795117
3491,4488.5418825911665
3492,1348.7012845862719
3493,808.326473441365
3494,2639.1765784069175
3495,4207.439527652859
3496,1404.1806697873405
3497,489.449630507365
3498,3251.6827216988554
3499,497.7115513633191
3500,732.4417960046427
3501,1882.4516064068152
3502,5317.144326752514
3503,969.7444833635524
3504,618.4381073454906
3505,860.6416280427758
3506,1343.8981422046743
3507,1623.1998917879614
3508,5527.189208377732
3509,3977.34117061642
3510,8604.753415163204
3511,4286.391742314634
3512,700.8708370627645
3513,6454.908124452926
3514,1245.0334555750028
3515,5164.780073793491
3516,2776.315172515634
3517,1102.4969961900745
3518,2074.37554444258
3519,6578.999476602567
3520,991.9487693754245
3521,10579.540057690567
3522,3136.4308448416355
3523,17053.57182014562
3524,631.5271415829062
3525,4232.599947149699
3526,6044.8584135716355
3527,16591.403600493006
3528,15405.577382971049
3529,1414.5310069226666
3530,650.1731838638166
3531,746.9655122815384
3532,759.4114391831495
3533,14829.025294614545
3534,3607.2559011612134
3535,2476.7091133755484
3536,939.812923827542
3537,961.0062946171746
3538,6572.371248753629
3539,16297.785637749279
3540,572.8892519529227
3541,623.1172765566208
3542,6101.544381441773
3543,885.5988690071042
3544,817.72661403633
3545,981.6366068022397
3546,558.4071605104808
3547,1597.6950489911912
3548,1744.4399403361172
3549,1558.044036192339
3550,592.3002160476074
3551,571.8795752188346
3552,820.0672719283648
3553,14605.096251854238
3554,16136.795285223061
3555,9813.010292646019
3556,2426.489061533373
3557,833.4458446614442
3558,886.0307396442131
3559,834.6225472344917
3560,2536.2690363732236
3561,1533.3001283158453
3562,4522.190771005473
3563,12306.602309089792
3564,536.8780936169343
3565,12972.668120977902
3566,510.06498641920274
3567,3520.4157465911553
3568,4299.341382043185
3569,1738.2166117569489
3570,8933.838547765721
3571,764.7221577573331
3572,2479.7580268200522
3573,1881.7515351968427
3574,4342.692554700667
3575,8938.738494750916
3576,16266.685099527955
3577,5301.654565417959
3578,15502.740980280243
3579,1641.1400849183017
3580,705.0661837714295
3581,577.942823228136
3582,766.3914875859209
3583,922.9874097562014
3584,2239.1062631793206
3585,13735.938017863904
3586,1117.9197033452913
3587,669.5449754853754
3588,3163.2498345706117
3589,4308.842436486422
3590,946.555515501638
3591,811.2569497073864
3592,1620.9994374580508
3593,3595.2913923997753
3594,836.7302254537105
3595,658.6756002195348
3596,844.2184724666562
3597,560.5012019182827
3598,4397.291150938077
3599,5381.237452974075
3600,1773.911578594386
3601,771.1826767803282
3602,781.3744452985061
3603,1237.2037560297426
3604,5583.48977516122
3605,970.228992668221
3606,2570.6044693334165
3607,15421.400613806996
3608,1639.3248209136668
3609,4306.565301894096
3610,1013.8843050283402
3611,4877.411398798461
3612,1778.1503107450285
3613,807.0625284158393
3614,2168.1692769634756
3615,4016.098751067044
3616,4488.982395211297
3617,6082.541432865499
3618,8098.189146612611
3619,861.1269688230367
3620,3383.0649538527373
3621,1881.0270220110374
3622,2177.1973212106345
3623,16372.058095655293
3624,680.8400267824827
3625,4501.171821940837
3626,7097.9708255442265
3627,792.2367680800347
3628,1029.5972705530105
3629,1250.2012853767483
3630,4595.470419206087
3631,3179.970791638632
3632,990.8290755323985
3633,13640.566071456244
3634,15196.65216217582
3635,1184.6002999849443
3636,689.4521359525475
3637,551.3903804139221
3638,4151.497212836122
3639,17689.07433063185
3640,1501.467424925664
3641,4431.2669576288445
3642,15588.059656156673
3643,542.3549210713361
3644,1276.9963099477459
3645,8949.005302895772
3646,2144.0118094169243
3647,6987.749835276662
3648,1368.5671289180548
3649,506.3220017580907
3650,726.009910504473
3651,3747.135129036776
3652,6065.26977673317
3653,882.6106315220391
3654,5496.895985617436
3655,661.4762287664919
3656,1364.5521192939514
3657,5583.48977516122
3658,862.8010353558151
3659,671.9082789452592
3660,1514.829675326859
3661,852.902476278941
3662,430.5575115006081
3663,9623.73924723626
3664,1206.1415800615341
3665,2243.3840303594316
3666,7352.758728948241
3667,673.8520824061761
3668,4236.077040263471
3669,6045.160178827938
3670,3769.426033137727
3671,3966.0295277009877
3672,7201.360575704233
3673,1536.4658219957041
3674,5925.867257091237
3675,1297.0271670864904
3676,816.7101650581887
3677,5354.9823060534745
3678,5470.687742551824
3679,5338.5332566626985
3680,4818.670263402184
3681,1427.751909666441
3682,10749.433126896787
3683,1063.0105186101293
3684,853.6532447878484
3685,2015.213324382746
3686,1377.8128579511697
3687,787.292020895949
3688,2408.800583194891
3689,16728.679660786594
3690,6055.578198685989
3691,12643.631535803237
3692,4704.547467297781
3693,584.6201095470731
3694,567.7679404266989
3695,1136.6767479208906
3696,4952.758271478072
3697,3655.76854801368
3698,935.6504366338455
3699,1641.1400849183017
3700,785.6519558189998
3701,529.6021813836435
3702,4233.551042683361
3703,5425.29419104874
3704,681.7336136565543
3705,659.380708491847
3706,531.2596168314559
3707,12914.851658447045
3708,933.8269828135806
3709,4695.543099794926
3710,6142.705870388629
3711,2006.3431574656347
3712,10683.323892711976
3713,4911.0721664635
3714,596.5050521440054
3715,600.8344816295066
3716,15840.780660379105
3717,5488.645650554683
3718,743.3042183912886
3719,659.8107663271944
3720,2043.116912983569
3721,12317.033665861945
3722,1191.5291538908227
3723,4275.585238446383
3724,11756.141201551878
3725,802.1009828979205
3726,3627.693491543176
3727,2701.2171823304325
3728,13126.366568186582
3729,9829.836242773212
3730,7328.650031464282
3731,1858.5809017077502
3732,1467.381269320086
3733,1427.8485262282295
3734,1230.5123772079037
3735,7716.5379179077545
3736,883.8697753679508
3737,6736.936196250946
3738,700.3057453824141
3739,1056.7264440255535
3740,7119.86360777762
3741,4791.803812188948
3742,3352.0382740649857
3743,7762.495661905318
3744,654.6227899745035
3745,4973.674939862553
3746,14788.640162703476
3747,725.7862002856889
3748,5542.9963499689175
3749,910.3858027692343
3750,896.6334500849508
3751,1021.8232376143812
3752,16553.148608206942
3753,1049.4320510858129
3754,1381.6766699691436
3755,751.9060152110768
3756,10144.866145637685
3757,783.6663915515961
3758,956.2603499304
3759,1033.1492973881193
3760,2926.021708066214
3761,4102.764078913614
3762,728.6797947118575
3763,794.4215194180956
3764,11159.645773757244
3765,1105.366835422576
3766,1776.2643147294532
3767,10672.462271758859
3768,9003.168403951233
3769,1580.492404091655
3770,2563.0924156139486
3771,7469.99605614926
3772,599.6731829895865
3773,671.6899453005092
3774,2763.4978364556428
3775,778.995999851433
3776,10738.337551546127
3777,1844.300994277954
3778,775.2055611927651
3779,7224.115988154307
3780,2648.083238501866
3781,894.4964084563383
3782,868.6123459001939
3783,7894.379157333709
3784,945.6259472345694
3785,10854.71953851095
3786,3373.200149196589
3787,6682.130621624862
3788,867.3612631110009
3789,4221.165111329888
3790,5629.986663564587
3791,4122.841829810937
3792,6232.295470763252
3793,10931.47780354361
3794,4675.909954687169
3795,694.4497714111629
3796,917.5631303639824
3797,719.3436232832644
3798,2135.8444734606446
3799,703.2873273792721
3800,2805.5788320104225
3801,2703.0079335438177
3802,12094.435614465985
3803,530.7491317713309
3804,753.4066854441093
3805,4075.9191286020864
3806,5491.772223312969
3807,5116.8520508245465
3808,607.2977998074622
3809,750.7440465948537
3810,577.1296524911569
3811,1195.1041712814208
3812,4079.706846563075
3813,1281.9414785300203
3814,625.420776045991
3815,548.4131666434324
3816,613.6783565708879
3817,2430.2138427389846
3818,4178.0206280979755
3819,1883.7682032422028
3820,2916.839907916639
3821,1778.6555079260552
3822,2150.067835025883
3823,8681.058872116302
3824,894.0817535522674
3825,2952.0685357164443
3826,11752.562489699096
3827,3251.242894691676
3828,1702.312364356987
3829,509.27583752157443
3830,557.2976608154084
3831,3044.467425451952
3832,948.8260393526044
3833,4796.135123803756
3834,4145.736362910986
3835,9774.154924114982
3836,808.1500415713015
3837,1273.1402011315236
3838,4465.545598968868
3839,751.0542868923732
3840,5262.946703089952
3841,1841.5094050992961
3842,14670.124725876854
3843,760.5333673961333
3844,4035.6356534834445
3845,2698.2912659657195
3846,2653.7972535789168
3847,7492.287737492987
3848,9495.905115292904
3849,1941.3029999334954
3850,1759.7751173461788
3851,3727.0282676028432
3852,4899.721518051657
3853,765.3820673828939
3854,782.0162848819896
3855,2316.2229543904514
3856,9105.0309493519
3857,788.6201059669862
3858,12130.368033903922
3859,7123.14722099562
3860,1075.2955883130148
3861,834.497198540216
3862,1053.6895941247637
3863,15554.05768065408
3864,11864.377763630368
3865,586.1833904313479
3866,932.5293045939828
3867,8512.847482313475
3868,3426.803169661045
3869,625.8482390477051
3870,8958.776678517905
3871,3464.576268667699
3872,1625.521756849369
3873,917.8016536518275
3874,1533.5732206340092
3875,4401.763229360153
3876,2647.3957274603686
3877,2038.9458175450734
3878,9483.68831389982
3879,702.8811299821024
3880,1240.3908812057734
3881,856.8758217385985
3882,1048.0220877981837
3883,4270.9206702703
3884,555.3133241356045
3885,790.5108769009572
3886,814.8856935354871
3887,3267.6947497702313
3888,6304.321164798642
3889,1005.728929674113
3890,770.2668377732055
3891,10561.229292717655
3892,747.8391062625706
3893,16203.312407198639
3894,3072.313755471509
3895,613.5666944210075
3896,13126.570727109542
3897,1660.0121229430924
3898,4389.925293425971
3899,1806.2252313972988
3900,2888.368574929366
3901,974.2436043337384
3902,2286.079942929418
3903,3266.116289352967
3904,884.5683335685576
3905,4522.190771005473
3906,885.034440415139
3907,756.6726718076416
3908,9130.883392315032
3909,3290.4084766075603
3910,938.1873850587974
3911,603.4778350521252
3912,4884.1159325043145
3913,732.9063384139781
3914,1695.673579693013
3915,886.7036070480584
3916,1856.3138248878051
3917,2164.856063672822
3918,876.3970614422981
3919,2356.471556100132
3920,2533.089548903802
3921,916.0054441034376
3922,548.7630838721005
3923,755.2693331414856
3924,984.4724460438933
3925,1286.354294088864
3926,3257.1271053785626
3927,733.6851843774035
3928,1709.714236597235
3929,4280.543030709981
3930,1912.4392966967687
3931,6596.589212469487
3932,1295.7583242557423
3933,1665.3126447540756
3934,4006.7900910320827
3935,2418.875164880454
3936,5206.075507629265
3937,499.5577522279318
3938,2331.2070373935685
3939,4417.834342976535
3940,854.8997954387343
3941,2984.0418560619146
3942,2081.0168392387127
3943,2018.6566929651956
3944,6219.951940517574
3945,2708.1936708033118
3946,601.869339036596
3947,778.0562841890227
3948,3415.3677855396777
3949,6382.039074891966
3950,865.3114419101425
3951,3757.914864226272
3952,12145.207156513392
3953,2397.3493803715546
3954,1338.271288967231
3955,12802.34234494486
3956,857.7769507268642
3957,5665.3640665221565
3958,863.7466132872872
3959,788.878531169439
3960,1796.9188061442765
3961,740.3819379011848
3962,725.4108499888097
3963,767.6548515601808
3964,1429.640206230735
3965,1844.300994277954
3966,4982.840549666157
3967,982.6398084670071
3968,11304.16082011745
3969,1234.3202233694162
3970,15877.539320053309
3971,16568.985643001863
3972,4589.592607043591
3973,761.3967447619776
3974,736.9470448764096
3975,1236.9540449062906
3976,2765.3830447435557
3977,4460.129306838202
3978,15728.88623521873
3979,2482.6794268677822
3980,11963.948931886554
3981,702.1671891794493
3982,11122.205377716835
3983,2435.5972332422875
3984,6097.436272124922
3985,8715.04422012001
3986,1418.8601975911454
3987,695.7765882948953
3988,2095.9082119778554
3989,1360.1957755807948
3990,7083.151360382495
3991,1320.841374851839
3992,1198.9705140560466
3993,747.0476235972872
3994,6776.37223500387
3995,937.0350800491127
3996,3696.277082126027
3997,4293.142901152102
3998,1241.0450754557655
3999,14873.313997780586
4000,598.5321633660895
4001,5511.750286609655
4002,4341.150138348612
4003,902.6049809982815
4004,756.5639460616346
4005,713.0293593937728
4006,774.7376881461421
4007,3129.663752400108
4008,2287.470405166202
4009,14680.021253978457
4010,5201.652105458498
4011,696.6350981805411
4012,1071.4045152210376
4013,16163.814721693801
4014,1186.0669860429105
4015,1825.2256600864569
4016,1262.434596504392
4017,12124.066823976924
4018,668.8372778860739
4019,504.6517400885884
4020,1746.4087852193422
4021,4959.87236644206
4022,2332.1026175946117
4023,510.83847699414133
4024,1732.7509458337177
4025,7036.248550238235
4026,5890.809582973251
4027,2497.8791207626846
4028,5607.552083130359
4029,4661.107951699329
4030,895.934834915546
4031,599.0869056368653
4032,1408.164764340369
4033,2698.344369848133
4034,1339.950922887238
4035,895.6269335577965
4036,733.6245418959433
4037,4629.167203439402
4038,497.7082597390983
4039,834.0598338323329
4040,2275.715705357796
4041,744.5312897767609
4042,573.1459324442585
4043,8709.488781045802
4044,1386.0792278497486
4045,5064.126666926176
4046,12843.9005933269
4047,1377.0804660037784
4048,6559.4754361643
4049,1545.6539874860403
4050,2436.6696838222724
4051,2481.291991138097
4052,755.6429620659301
4053,1976.734392950642
4054,1781.4583411310666
4055,853.7401929665845
4056,3000.2527551098915
4057,4161.962658760168
4058,879.7751538390996
4059,8531.231182919833
4060,1126.8372681100982
4061,1584.6142098079158
4062,895.907804233724
4063,12383.840986047777
4064,731.9705418084942
4065,1201.2526512513705
4066,739.925306357941
4067,2146.3306083927555
4068,3552.7224716354785
4069,7054.622792895784
4070,489.40871004904386
4071,7993.590853780395
4072,3016.613654887972
4073,725.4108499888097
4074,10202.097092739828
4075,1122.7919492174558
4076,4675.909954687169
4077,866.298374546687
4078,3634.2230414712008
4079,2301.9886713470287
4080,678.6413934367231
4081,5778.628628380071
4082,875.4356173090882
4083,1586.276938460041
4084,467.43189083793646
4085,4635.740498919847
4086,5360.4804273771015
4087,847.0730622348243
4088,2490.311629250605
4089,2367.0628016489422
4090,2147.296479523556
4091,7142.639822350418
4092,2106.5351659637704
4093,2728.9504709940384
4094,2232.2447877325762
4095,3183.3455911589613
4096,4090.6348114172406
4097,910.3858027692343
4098,3361.4579286743556
4099,10457.663257967979
4100,826.0043222226886
4101,6332.6244184997095
4102,4190.651916514474
4103,931.9329173157076
4104,6842.60283969922
4105,5156.866802272164
4106,722.1255021350744
4107,3353.9664517346664
4108,1204.080715473032
4109,14201.167516387435
4110,2398.7935540808608
4111,1563.5214628013434
4112,11367.06424913595
4113,3427.751372930553
4114,601.0091399527716
4115,776.2186613490558
4116,1771.8355777903325
4117,3762.1164531977347
4118,1301.3525495517652
4119,1825.3322464507364
4120,4167.893284969407
4121,1833.4625743855315
4122,1867.3082218278446
4123,931.2182644586069
4124,1593.6784953663757
4125,16958.355174560445
4126,1970.577167123348
4127,3151.7632810419586
4128,15069.289438050653
4129,2648.93693065353
4130,12012.871683595195
4131,2509.0729830605196
4132,578.8465875678774
4133,3816.3407721344524
4134,5314.480467119723
4135,1773.911578594386
4136,1017.4622306352163
4137,1899.410846932752
4138,2421.29892725011
4139,606.9549272312476
4140,2566.9870654668593
4141,660.2529708690879
4142,545.2451079777378
4143,12838.520374873273
4144,1769.752317201684
4145,5954.883847357581
4146,4111.338152995209
4147,4549.675010369742
4148,1294.9406230883087
4149,493.5704201651053
4150,729.4311079704402
4151,679.9735312309214
4152,729.7496290118363
4153,3867.780461900305
4154,819.51994950744
4155,508.84190028328265
4156,11680.40028184369
4157,694.7249575595159
4158,530.2543890418722
4159,2862.0812713532805
4160,1576.2465388644591
4161,753.4066854441093
4162,910.3858027692343
4163,7328.46275122836
4164,4004.5016429681427
4165,9284.578513190945
4166,10466.608885522575
4167,616.435396266866
4168,2181.7107807405996
4169,3244.7864076478527
4170,14214.30633798396
4171,903.0196721352954
4172,1910.8983606824868
4173,4417.645757937984
4174,4872.715587409348
4175,617.5147401104733
4176,2070.2833783298543
4177,4435.016956174785
4178,2412.59412795249
4179,604.8334145293759
4180,2998.968842793962
4181,9637.919576398728
4182,5069.690554707274
4183,4461.675025095978
4184,11887.595619921043
4185,6960.893092687842
4186,2774.4207288557386
4187,578.6657940815488
4188,2495.5298846022615
4189,827.4726358039143
4190,5599.040265492424
4191,2801.8783281029378
4192,2219.712426054825
4193,4905.446975099595
4194,824.7826946639736
4195,5042.569173928769
4196,4273.853676811163
4197,4548.770766891182
4198,819.0110519975339
4199,482.211905804403
4200,3203.3556364891706
4201,15136.5980022841
4202,919.7791121723494
4203,867.5492669721864
4204,2291.1926590734274
4205,3074.760216294463
4206,11574.833257424934
4207,1406.6944311233187
4208,552.2094123685287
4209,7504.75685412441
4210,3991.6743175312185
4211,745.1491651226299
4212,2335.5964534596224
4213,1342.402672591914
4214,629.4507362376619
4215,4449.932700084086
4216,2117.5674782545984
4217,5093.625576200429
4218,833.4458446614442
4219,2434.246345834909
4220,6164.196524610787
4221,673.0204679985918
4222,1053.9011289318964
4223,1138.612565969291
4224,4245.945482685541
4225,2350.595492546793
4226,902.5746661017316
4227,9153.09687695329
4228,5535.076631089279
4229,13647.64752490477
4230,799.8696258457774
4231,4098.046633759736
4232,2193.7409490303494
4233,611.6641298594468
4234,8407.663274771401
4235,2503.127568958861
4236,789.575188696545
4237,928.0133973456136
4238,1942.4577314276323
4239,896.445639062559
4240,2820.4137627755863
4241,5316.891210217049
4242,589.5711658841401
4243,520.9940514450849
4244,6735.359917688777
4245,558.8930975908844
4246,8525.053515988451
4247,4031.93307385431
4248,4358.0178362119
4249,8443.609241749251
4250,5099.829717512654
4251,6492.054117564405
4252,7769.994242875968
4253,787.8878737887396
4254,6123.29927647123
4255,669.6943636671558
4256,4172.920718566082
4257,2166.923942489887
4258,3065.6337706928744
4259,2759.433820234329
4260,694.8409964556106
4261,5389.938245805601
4262,2089.599968525444
4263,2357.460732194769
4264,4574.761930381369
4265,5359.780901114237
4266,13016.81835206739
4267,2953.3955787737696
4268,1812.1880812193065
4269,4050.8471951903493
4270,7335.731486175488
4271,2319.4644380599657
4272,16660.708621744365
4273,6924.989114590418
4274,11391.543786967955
4275,3112.4337584353434
4276,579.715395827169
4277,3673.208422730416
4278,7844.668332868573
4279,1215.149984858345
4280,754.4811864012398
4281,783.1750908181973
4282,2864.4258345434932
4283,5304.399326044215
4284,9994.221000858563
4285,709.1150993161714
4286,846.4031745819157
4287,4591.212223477613
4288,2463.699253439682
4289,13108.093495085424
4290,7295.739508070964
4291,1456.1426547093477
4292,5351.371278410916
4293,4054.3771045040953
4294,13370.939442039311
4295,1339.950922887238
4296,9002.962573532655
4297,1062.6844110556935
4298,1929.5412943468737
4299,2513.9737988975858
4300,646.2824285213261
4301,4958.204307649778
4302,11759.64503027728
4303,2530.746027644003
4304,7027.33197344572
4305,5269.3555674081
4306,743.3042183912886
4307,7114.2682377485
4308,5117.094040330109
4309,1445.949968165822
4310,5010.988906407347
4311,1936.5263999600081
4312,11397.85068719004
4313,17406.20982121045
4314,852.6842244981641
4315,777.0076539056624
4316,3489.1459463721217
4317,9633.571936274277
4318,3643.3471514547864
4319,10271.38658742375
4320,2016.5804399647398
4321,823.4616150199691
4322,751.1267676355046
4323,1260.231887686904
4324,1545.6539874860403
4325,2575.897792951012
4326,4734.612577386615
4327,10361.404074667054
4328,5122.2190147773
4329,2618.8759928072345
4330,1395.9142998887621
4331,515.8625098135373
4332,746.1488956515794
4333,8577.815843205013
4334,3072.229132843125
4335,3346.4907233476097
4336,1523.2847472229394
4337,755.2693331414856
4338,532.2650057938334
4339,5262.07678986491
4340,4774.844150930462
4341,876.1737646916712
4342,3231.6847746571857
4343,614.4472146284398
4344,7482.296962923765
4345,4073.3377436195465
4346,14362.07069740605
4347,4302.805846372971
4348,2463.693398695438
4349,1215.149984858345
4350,811.881515340028
4351,4153.342858340459
4352,9638.091945368782
4353,1606.1439722853188
4354,6404.1508213562765
4355,15850.936486776436
4356,1369.8008289505156
4357,1149.1397669179414
4358,1617.5775132730969
4359,14112.294022623764
4360,965.1897789946796
4361,7290.535425079654
4362,1777.8765592837713
4363,16307.031036231423
4364,738.6203812011433
4365,606.9549272312476
4366,1777.8765592837713
4367,3093.994498036227
4368,3071.100100183985
4369,2534.500146014118
4370,1619.6280024311288
4371,523.7883168055853
4372,10923.209798959626
4373,9405.830594222718
4374,673.0013220648547
4375,1544.1975743392898
4376,777.0877951996133
4377,7313.859585828421
4378,714.4623321780399
4379,2095.9082119778554
4380,586.9475273748928
4381,16367.948094732314
4382,2483.892074019259
4383,780.6902946137111
4384,662.4065093795176
4385,7168.5705750684065
4386,10399.265928539227
4387,3896.6155993972875
4388,1070.5803089831861
4389,3508.2302581515664
4390,1568.298924372891
4391,621.7918101129652
4392,773.8699930018098
4393,6017.842077987193
4394,2051.605181965444
4395,4465.34429039911
4396,935.9484955154522
4397,673.8537206785425
4398,550.2095553775927
4399,3807.708150704046
4400,1434.013133464198
4401,720.9543009427075
4402,14850.754798519905
4403,2780.653327236639
4404,2565.236671548722
4405,839.9298459656869
4406,995.8728359811415
4407,14325.74602572928
4408,560.3047470846021
4409,1659.374786232546
4410,1620.67315196023
4411,554.7971268596594
4412,5591.15425918711
4413,739.0757925074988
4414,773.3011535720374
4415,1368.2508598855593
4416,898.8472989409973
4417,5513.8662563040325
4418,682.819313543827
4419,3533.3636771035976
4420,7062.220974922349
4421,721.3469895954358
4422,6136.112471362739
4423,583.3787687879487
4424,4904.314669421033
4425,767.921058208808
4426,1524.6447953143434
4427,3980.237646420061
4428,866.7240284499848
4429,6470.247471632264
4430,1038.4604559762297
4431,743.3042183912886
4432,712.2381376717025
4433,4773.222728489379
4434,988.370498352157
4435,817.458651764172
4436,543.5579951649207
4437,6459.30406153811
4438,4307.7275823503605
4439,596.5155201357898
4440,856.7003569722218
4441,763.9816570108616
4442,7138.6980046375575
4443,15873.303946766877
4444,524.2350266311912
4445,1426.7223627503113
4446,6017.842077987193
4447,2164.770991218559
4448,1235.5226776140842
4449,4164.089951968885
4450,15926.645318992816
4451,10598.935231439993
4452,1049.7970369649554
4453,1033.3530176045217
4454,9717.789902239112
4455,1164.3123828179255
4456,7102.36676262941
4457,3832.031567578716
4458,3717.8292531732504
4459,4901.721271171612
4460,2248.936379597301
4461,2767.5230958281054
4462,645.7811280074658
4463,1370.639462763707
4464,5032.419799343512
4465,844.7800092777181
4466,7626.581437385936
4467,677.24062465877
4468,4140.530448521092
4469,6970.027144902336
4470,2466.4705137519995
4471,2832.2307001060385
4472,7836.864424294221
4473,2029.8378997687678
4474,2845.7144461148687
4475,867.1354755217008
4476,5457.23026488461
4477,3200.392245620406
4478,4351.46829122722
4479,3398.0211987310486
4480,1264.5002034052134
4481,1277.3208410637037
4482,2889.0229179566586
4483,820.0070246433431
4484,3461.9472788928692
4485,12826.539731515166
4486,2158.115233363045
4487,647.3754270319357
4488,1603.777476640764
4489,556.2254573830247
4490,7381.060976496842
4491,3257.6633876937067
4492,10762.814430791204
4493,1388.3812336666917
4494,10989.605998392064
4495,2306.982142529115
4496,3351.219914515054
4497,652.7692567437934
4498,718.7179418239418
4499,5608.413910674996
4500,6039.886255254772
4501,665.7667521606144
4502,3816.289326649018
4503,2741.15999992883
4504,8221.40454385981
4505,2982.685188927379
4506,1154.4229919641516
4507,3592.138679525963
4508,5124.133048290486
4509,4546.817164699317
4510,10796.796283064692
4511,7534.099683788305
4512,3319.6864650597945
4513,11144.96728973894
4514,9709.951735051674
4515,6803.155848663377
4516,1988.2417155280427
4517,12264.393859403652
4518,1975.245169391865
4519,16099.327847477725
4520,635.2166865696045
4521,6696.122901325268
4522,6851.171614740772
4523,8830.456378488674
4524,1540.9784642429981
4525,3147.0416373155795
4526,816.305643453135
4527,4779.8546238323
4528,3145.911737221757
4529,2883.252980927945
4530,10687.789143557882
4531,4367.172092049384
4532,1043.6484623746478
4533,787.4906308956502
4534,1752.7251863918798
4535,3588.4130913316794
4536,2128.8585170508527
4537,15009.479319956827
4538,4399.4752334111645
4539,2552.7066959345166
4540,1639.3248209136668
4541,757.827835063067
4542,1908.8560433075643
4543,1071.4045152210376
4544,3355.197335554453
4545,905.1943105659822
4546,589.5711658841401
4547,2966.9884368035946
4548,6786.096694418032
4549,2337.026398199122
4550,1014.2191829321551
4551,552.7620167719698
4552,1077.005399817305
4553,6544.257338199529
4554,9600.856147599488
4555,720.7420803184914
4556,2879.729672919081
4557,1425.8625420560963
4558,4017.641178248795
4559,861.1269688230367
4560,1639.3248209136668
4561,7549.407740909887
4562,1300.108859135609
4563,2787.6646537779584
4564,3183.3455911589613
4565,16088.350392257513
4566,14053.659325795723
4567,1844.300994277954
4568,2974.437468323044
4569,1025.447157831471
4570,1708.1585516360065
4571,1753.0601593300817
4572,17820.83754120005
4573,5517.49383453544
4574,2166.599526538869
4575,6913.924769670199
4576,1423.6461584386834
4577,916.042059798953
4578,742.2394822317747
4579,824.3721772378605
4580,11679.119450531754
4581,11721.289964106958
4582,3129.6109163277856
4583,764.3911078220925
4584,1283.4735916557615
4585,2404.144856132323
4586,5977.848758607263
4587,4835.9904537308275
4588,7593.687474925913
4589,6789.788095195355
4590,1445.3830122136274
4591,1813.5795349273283
4592,1217.2556423179212
4593,3863.9076700187593
4594,5901.107843963298
4595,5342.476801857286
4596,9169.729393366473
4597,3056.5946111629123
4598,6103.808805608283
4599,774.978808417499
4600,14679.749911680781
4601,5615.546463057461
4602,2254.731571693224
4603,1075.16391856832
4604,7607.5261665274265
4605,8940.781969700181
4606,696.710988782387
4607,2027.8867154310572
4608,3018.12857302618
4609,8818.85741872118
4610,2226.962706947627
4611,1994.741648812681
4612,10737.104966580893
4613,1183.0578492274808
4614,1352.84921635949
4615,712.1253052088864
