id,price
3392,4872.281901041667
3393,513.0499103973423
3394,10285.706536654014
3395,15757.269193843264
3396,988.748169257754
3397,615.534521786801
3398,703.8269252991781
3399,6100.252148012891
3400,1907.800068981465
3401,3273.271906470917
3402,790.429531275741
3403,740.3283162442689
3404,4081.6806477692326
3405,9451.234434030372
3406,826.7513641995373
3407,1309.151216598627
3408,2853.710560000154
3409,1162.5561368673327
3410,2560.6980940655826
3411,4650.895555245222
3412,2600.6768622601185
3413,9648.110155136112
3414,2440.6387922873164
3415,1248.4165579928438
3416,1320.6498793704066
3417,585.2351588446846
3418,767.4168384356849
3419,3981.7065108685474
3420,704.3432627020683
3421,4362.88354178101
3422,1893.8028087975983
3423,3988.4506481670915
3424,1852.5640085224527
3425,5877.856594608199
3426,792.6159770202711
3427,861.3335789116264
3428,548.1546126482103
3429,2088.111825727418
3430,9150.471848253741
3431,580.0281009066125
3432,17097.663281424106
3433,900.9419812008867
3434,6984.170593549893
3435,7541.863379072887
3436,1670.7643327036078
3437,583.1217343090185
3438,866.774629396816
3439,444.68629641182366
3440,2471.030424991049
3441,834.486813178337
3442,14258.933087898218
3443,16657.030296488694
3444,4906.66488974196
3445,1343.117936652494
3446,2324.385610115861
3447,9276.321147775283
3448,11650.237575878546
3449,952.2047378048672
3450,872.5842370428361
3451,749.5852111246908
3452,425.1599707355682
3453,991.8255480364845
3454,945.2085881431852
3455,5275.140431682983
3456,4029.7568863157244
3457,3952.5199331893045
3458,1694.629458115949
3459,1163.7254393358955
3460,2688.7314945249773
3461,2559.7705938567988
3462,2803.079545641235
3463,6605.435905034268
3464,2242.6893726340927
3465,1126.0300234556425
3466,3124.9546303992997
3467,16086.891771481083
3468,4691.922031841171
3469,4231.383492248075
3470,575.2603462077271
3471,663.1052996775157
3472,538.3673325060635
3473,16446.445214625302
3474,1689.4021514064075
3475,758.4696760379001
3476,4916.304895987284
3477,4644.189132765941
3478,3518.3620932763356
3479,8788.943795769312
3480,1603.8890953792024
3481,6703.734166880829
3482,541.5559321983778
3483,835.2046387469942
3484,8055.931550784885
3485,529.1797813895412
3486,3122.210940691735
3487,10339.037788551057
3488,2150.731757268306
3489,2672.9112360722015
3490,718.0969262972762
3491,4412.586322213102
3492,1293.1373558321952
3493,939.1807646739271
3494,2769.299970039606
3495,4348.389008488423
3496,1304.5458137120522
3497,510.88877595118475
3498,3155.0564423116334
3499,433.2463381844141
3500,827.1754477942965
3501,1712.96907977175
3502,5284.008716080157
3503,895.5311450442779
3504,631.4652208248834
3505,875.3755984895054
3506,1534.241741053257
3507,1746.0247294446383
3508,5875.530639326326
3509,4133.149532194449
3510,8480.646321928893
3511,4345.2335352816635
3512,746.7865535555483
3513,6429.725796796425
3514,1349.9524729444458
3515,5155.9768138599
3516,2703.5441726151057
3517,1053.2928245720211
3518,1982.2612192045237
3519,6461.360898480694
3520,1027.6243787286855
3521,10189.639098751299
3522,2926.8245461932893
3523,16674.801817719217
3524,646.9209490507506
3525,4027.4769500248017
3526,6373.31585536859
3527,16053.276430672575
3528,15159.168185869707
3529,1436.6603263087811
3530,620.2796100114158
3531,727.3252581754258
3532,743.2190437488699
3533,14920.588664462079
3534,3031.7161942465764
3535,2507.7571770030145
3536,970.8800428072759
3537,941.3416054307867
3538,6431.74428206368
3539,16018.211689234366
3540,551.0460975893029
3541,544.2328773004691
3542,6233.189885443787
3543,768.5639982737151
3544,747.3035267803497
3545,999.3857106422338
3546,510.8120565492925
3547,1537.652866685299
3548,1741.844345626795
3549,1784.2992606351934
3550,687.8516913459523
3551,510.7080151970443
3552,848.4320788657608
3553,14453.853323145213
3554,15821.55106666226
3555,9774.511388415069
3556,2346.7107019327746
3557,809.9206003097776
3558,939.6714049537311
3559,1018.0783337349499
3560,3000.5888675546885
3561,1504.9647775037017
3562,4673.195337850965
3563,11477.40239675471
3564,601.5899887502292
3565,13291.563386283879
3566,528.9231447166311
3567,3570.6345830396986
3568,4347.688967239885
3569,1753.6955565572903
3570,9213.571437610766
3571,834.2681988670082
3572,2592.7097257748205
3573,1871.7953913209922
3574,4444.59690251174
3575,8927.863167110914
3576,15762.702223932192
3577,5266.424972788573
3578,16254.605200947115
3579,1715.4120159567956
3580,664.2660190988495
3581,556.1465055403758
3582,734.3618400555886
3583,1008.1073282503382
3584,2221.6699550459216
3585,13332.551838639854
3586,1096.7844805752932
3587,629.8309666658403
3588,3305.415115875076
3589,4322.999625546708
3590,967.9148435084005
3591,886.6751626079558
3592,1683.8941178689552
3593,3626.1562561149626
3594,933.9727902683535
3595,608.9899008016786
3596,863.7783611908853
3597,461.70282318376894
3598,4422.863622338002
3599,5605.715664830564
3600,1719.2884405395869
3601,699.3051381829275
3602,780.4753151608902
3603,1274.8499427049223
3604,5342.596418442106
3605,962.7308910557102
3606,2640.631093221631
3607,15739.950048639581
3608,1637.4802816398462
3609,4276.816168299564
3610,998.5444013595004
3611,4992.7734220015745
3612,1893.954300799754
3613,1001.985969761822
3614,2146.710962203037
3615,4080.7567577349964
3616,4619.468173363095
3617,5945.799042025241
3618,7903.642501511846
3619,925.969610435982
3620,3570.7914161829376
3621,1670.4898168763336
3622,2232.9267046235914
3623,16284.837559854253
3624,636.8394328210056
3625,4536.143043759503
3626,7351.3437778327325
3627,784.4313085153944
3628,924.7927490062085
3629,1312.1500063635651
3630,5130.40457186193
3631,3036.818272734414
3632,978.6344832996564
3633,13843.982620247245
3634,15359.778261467529
3635,1092.1432291908784
3636,695.2233038643284
3637,497.7920747550919
3638,4378.692349978721
3639,16709.671538813363
3640,1705.418579727564
3641,4632.653759379395
3642,15746.34443618825
3643,529.1725411008399
3644,1267.302484181979
3645,8752.763639583329
3646,2002.0216335748858
3647,6979.075494399564
3648,1411.3689109731479
3649,473.23482493143223
3650,772.6977201577505
3651,3738.6597907484684
3652,5902.4898870182315
3653,874.9243136875579
3654,4896.088789083644
3655,720.4748406208051
3656,1149.8926408109053
3657,5320.830028602985
3658,865.9307833542921
3659,691.1075299190626
3660,1515.9315591008665
3661,1009.3754323905935
3662,522.0998666088279
3663,9337.842382086228
3664,1022.2611001606471
3665,2057.307779947917
3666,7400.11150120651
3667,682.3787810306947
3668,4286.639058762679
3669,6289.774914466617
3670,3843.5073069220384
3671,3773.474831709796
3672,7012.5818339305315
3673,1413.4663695531365
3674,5934.45894237446
3675,1168.9654849844294
3676,888.7911787893017
3677,5444.541287568998
3678,5485.322628348214
3679,5060.065103231703
3680,4755.8730449512295
3681,1460.246285464912
3682,10815.94717101904
3683,1049.3790994361448
3684,1008.3435375910109
3685,2114.434820036262
3686,1320.9240530038578
3687,869.0353681896661
3688,2340.0997651041744
3689,16765.128411171572
3690,5269.388919633254
3691,12621.727476764163
3692,4607.099704376461
3693,540.8319640800885
3694,648.7514402679379
3695,1041.1126196400394
3696,5063.398525464848
3697,3771.149522062724
3698,936.9940874774969
3699,1722.5867214915997
3700,782.4442555152178
3701,494.1412791810006
3702,4498.101247972943
3703,5437.544090090547
3704,711.5674311863233
3705,635.1484154646483
3706,410.71131542168337
3707,12208.218185470525
3708,919.9317234408536
3709,4909.5891331803905
3710,6447.920117739623
3711,1963.3367603466395
3712,10920.370912019744
3713,5071.061814399087
3714,549.0356728757496
3715,599.3229475831204
3716,15079.544373803941
3717,5512.209748908128
3718,651.370971635609
3719,617.517926523599
3720,1938.173899658098
3721,12532.879276329972
3722,1271.512870762503
3723,4240.805373418899
3724,11840.157373786811
3725,823.002800913671
3726,3683.1325031769456
3727,2652.779364243916
3728,13517.575019800248
3729,10370.228216849753
3730,7739.759647128902
3731,1888.9136551592787
3732,1402.2049326036129
3733,1349.08542626007
3734,1328.1474233584593
3735,7306.143749275144
3736,860.3489822303956
3737,6835.496704816166
3738,752.3569082958676
3739,1041.0105794123756
3740,7218.1806475676685
3741,4830.449815701026
3742,3520.107587039302
3743,7533.472899675844
3744,707.2069824267799
3745,4718.304995483744
3746,14530.28490511794
3747,648.5378443898433
3748,5798.090698082104
3749,932.8213570329268
3750,809.2466683497277
3751,1034.737168225942
3752,16348.164477612878
3753,1073.7128558231364
3754,1361.4168417127478
3755,727.9898802826289
3756,10046.205414372631
3757,742.6494360520654
3758,944.2962212507014
3759,1037.537313597729
3760,2397.0100625697446
3761,4352.059217964127
3762,747.137426188875
3763,809.4779749044095
3764,11129.701986742624
3765,954.1894184731316
3766,1882.9914065133673
3767,9792.691152957175
3768,8957.519575896447
3769,1617.8003970105021
3770,2502.312093509193
3771,7772.336341996024
3772,531.7060465612003
3773,761.3651907512109
3774,2886.8986450539865
3775,685.1860060317778
3776,10563.169927801555
3777,1861.1874245191832
3778,852.6760174621267
3779,6811.308286205515
3780,2572.0786034608063
3781,782.635690154652
3782,793.588895235709
3783,7914.16600619104
3784,905.4721388074637
3785,9918.64360019899
3786,3324.6593634720025
3787,7043.023715759527
3788,891.9921286780861
3789,4247.705249385707
3790,5380.455043804491
3791,4129.807024505424
3792,6324.9429160805375
3793,10995.807316202952
3794,4685.05817362011
3795,710.2496950669989
3796,919.1023792617149
3797,753.7719775691822
3798,1940.9381006218428
3799,703.6604613854876
3800,2801.8301057927374
3801,2691.282390828686
3802,12049.340050008444
3803,516.2275939195287
3804,710.1131299013472
3805,4286.529085020348
3806,5551.821300412133
3807,5144.972326362383
3808,539.0327366572826
3809,727.9137816201206
3810,536.5872093326362
3811,1153.2881815880044
3812,3681.4123862170645
3813,1389.9521276748012
3814,614.4910527419999
3815,504.674535985865
3816,572.3168125928487
3817,2403.5972562172924
3818,4056.2573188111655
3819,1712.0255326108352
3820,2941.7594881448777
3821,1763.8292601850444
3822,2161.6545767622347
3823,8697.668024093582
3824,878.1006722472097
3825,2896.713465771219
3826,11669.832471720089
3827,2939.6468117736763
3828,1784.442402648361
3829,533.660139449558
3830,478.46347230416916
3831,3197.475214074378
3832,977.0967314406521
3833,4608.087327091778
3834,4472.3195071088085
3835,10239.641606593892
3836,792.5765555844177
3837,1234.6727291798659
3838,4391.481616386294
3839,769.7395943028254
3840,5229.26830204655
3841,2126.242325414784
3842,14094.490519457622
3843,842.0372411880109
3844,4027.3935776534336
3845,2591.519131465612
3846,2700.149343296285
3847,7378.998773942193
3848,9652.85713019908
3849,1870.9826328116098
3850,1766.4141068689426
3851,4023.140793113535
3852,4794.491872615572
3853,746.5474868915533
3854,859.3964126223788
3855,2257.896027784449
3856,9139.27254709336
3857,789.1117462863846
3858,11918.81065066491
3859,8355.306907622926
3860,1030.6714087788546
3861,857.6541482303547
3862,1020.7702105978981
3863,15900.541147889879
3864,11541.812647471572
3865,481.99758907948916
3866,876.219665422313
3867,8771.733324044382
3868,3265.11898066139
3869,611.8602383728364
3870,9460.684997941975
3871,3055.7793180138606
3872,1573.5764560854866
3873,990.5359081607526
3874,1601.1904349027493
3875,4355.657966064187
3876,2942.632142577543
3877,2004.1957256221683
3878,9783.55578292419
3879,686.88813795151
3880,1251.1490738619652
3881,1020.8168041422571
3882,1089.8869387781633
3883,4425.843496534118
3884,638.1014156822752
3885,845.5136200578537
3886,796.3118842499271
3887,3459.1840685477305
3888,6432.252596297242
3889,943.6699680671703
3890,889.4439680217089
3891,9961.452511999207
3892,741.0311519031095
3893,17148.900555230284
3894,3042.535140009454
3895,558.432177644008
3896,13351.566354072058
3897,1712.378697896183
3898,4264.194349966009
3899,1886.9172503264024
3900,2968.1642382511095
3901,915.1830047493955
3902,2199.6290766962825
3903,3153.242194571312
3904,913.1630702583725
3905,4648.017636788168
3906,890.6087112339637
3907,757.1595587115168
3908,8926.063603189361
3909,3145.4568523430753
3910,969.1147070985664
3911,607.1164034861182
3912,5102.894484381496
3913,794.1168024695892
3914,1778.4189820960823
3915,857.2260546815787
3916,1858.3433759213328
3917,2403.2167346996694
3918,851.0323996720416
3919,2342.9765838657186
3920,2509.9210728159055
3921,852.0564377321881
3922,537.2706506698001
3923,723.7057633637461
3924,965.7631820783445
3925,1368.7169670381822
3926,3263.1041343811594
3927,756.1920383908579
3928,1765.554893698336
3929,4365.516228273921
3930,1849.1640281731557
3931,6753.5647429319615
3932,1284.1517650063965
3933,1697.9052295237188
3934,4215.132521490535
3935,2323.1113264085493
3936,5082.763132669902
3937,571.1314033821565
3938,2338.540807355499
3939,5206.151917553987
3940,874.8036376238092
3941,3210.0112587850012
3942,2201.8631709995097
3943,1955.4905378406993
3944,5890.255161059794
3945,2769.9564839159266
3946,538.2641428878907
3947,749.3253861787579
3948,3262.2880571317473
3949,6461.527068350762
3950,910.5048745160698
3951,3586.1757928019915
3952,13502.28545906537
3953,2375.5335180874517
3954,1306.2775303008798
3955,12951.635837788275
3956,877.6340964835122
3957,5596.840950410579
3958,897.729872792
3959,808.8427031679296
3960,1742.442817410837
3961,690.3677269631178
3962,707.3056959173647
3963,784.8538677650174
3964,1536.754405039939
3965,1876.009725042852
3966,4531.129817342608
3967,1041.5300479976208
3968,10336.605333666557
3969,1342.0917118558398
3970,16561.549750434027
3971,17189.260077966017
3972,5458.824381510416
3973,829.98630651604
3974,770.8716188422703
3975,1206.0313084600557
3976,2775.1826913893565
3977,4300.4293866072385
3978,14844.932119605652
3979,2601.791052959717
3980,11232.50655143196
3981,846.5863504011037
3982,11495.497100590064
3983,2370.725570038344
3984,6492.418608817468
3985,8886.40023424937
3986,1553.8023936864404
3987,690.0549417756912
3988,2123.3680557623666
3989,1302.737623684038
3990,6684.599148603095
3991,1267.9805681514624
3992,1113.9930004344435
3993,705.6778017758008
3994,7222.993717256551
3995,962.2280386248801
3996,3556.330042862647
3997,4288.42219059713
3998,1210.86583361706
3999,14938.449425238154
4000,608.2925541115537
4001,5356.558863500401
4002,4316.095701190653
4003,903.047739034575
4004,729.5572782010678
4005,746.6412594994454
4006,798.8789088251049
4007,3192.705273544388
4008,2368.855476828559
4009,14398.544891804275
4010,5262.977087793934
4011,604.6655263071355
4012,966.7547275014109
4013,17216.31944715926
4014,1126.8545023323593
4015,1822.4669975531813
4016,1455.5618933307037
4017,11943.96500374771
4018,662.6475488299205
4019,464.91049066791425
4020,1736.61859054712
4021,5089.605951179391
4022,2256.0992192139197
4023,491.7595735907794
4024,1681.481264901619
4025,6406.740416694617
4026,6266.226305227746
4027,2324.0629867869625
4028,5730.861200539493
4029,4387.962459564744
4030,969.306214952592
4031,589.5946178769032
4032,1279.0669292255157
4033,2847.775220764157
4034,1331.44627782969
4035,1073.2321334053183
4036,704.0809483351835
4037,4457.701238810249
4038,487.99982846514143
4039,838.1447113164545
4040,2351.235384529518
4041,806.476683264011
4042,459.7425310693701
4043,9101.861369431132
4044,1322.8340069690826
4045,4947.313044632359
4046,12819.457438472118
4047,1375.4325848174224
4048,6543.57492974561
4049,1603.6008805389677
4050,2585.7252280469156
4051,2680.770631618812
4052,767.6866111095136
4053,1849.5036381545576
4054,1836.781929944699
4055,878.1282924914957
4056,3174.809441288712
4057,3834.82154592111
4058,761.0204095768274
4059,8993.047607334094
4060,1142.3786561662803
4061,1618.6474721863024
4062,850.441163010278
4063,13086.142337285974
4064,748.9264517721681
4065,1147.0447604696665
4066,725.2343536559766
4067,1934.882335769688
4068,3554.216220363812
4069,7114.450899896044
4070,445.4200845245992
4071,8327.186595217647
4072,2933.519837476918
4073,707.3441893249986
4074,9909.19503983771
4075,1263.880494986042
4076,4687.130000089843
4077,903.9676828810188
4078,3938.196438180948
4079,2328.9665154748986
4080,611.5906452785797
4081,6024.813565601231
4082,861.4507823146378
4083,1856.0697125201668
4084,449.3359956268942
4085,4441.756029152403
4086,5335.2578611312965
4087,842.3738004686259
4088,2555.1847570340333
4089,2490.866630031964
4090,2299.2420153970183
4091,6994.497601438852
4092,1991.7080827969305
4093,3020.327152042239
4094,2189.8774685919284
4095,3099.1658722894053
4096,4154.616665715246
4097,932.8213570329268
4098,3446.41944341058
4099,10334.255010776795
4100,839.610605875564
4101,6483.274786152573
4102,4525.127446215564
4103,925.8852160274031
4104,7086.85677147462
4105,5250.840889920762
4106,731.8940849979783
4107,3262.03795167651
4108,1136.628739925389
4109,14539.08011416589
4110,2419.3172663664855
4111,1607.2884698058194
4112,11648.025704168485
4113,3415.142712318263
4114,544.7428541203476
4115,800.0561809431074
4116,1796.211467341123
4117,3815.726402469354
4118,1324.7724791302462
4119,1783.104543501507
4120,4517.522704590793
4121,1918.1093414987295
4122,1862.9173660781817
4123,929.1057216281058
4124,1642.2876065045152
4125,16337.18798455043
4126,1925.285889086442
4127,3435.4286469377703
4128,14653.376638412037
4129,2704.266879639515
4130,12109.21929957497
4131,3087.023868426566
4132,506.9277791745646
4133,3524.4937833616323
4134,5481.209466203323
4135,1709.3874894320052
4136,1006.462715797992
4137,1903.6027016054907
4138,2460.817528229656
4139,571.3485824143105
4140,2741.852286478191
4141,630.8458833365129
4142,569.2813436033714
4143,12297.781894969758
4144,2047.28997334901
4145,5829.134222474858
4146,4621.94492661768
4147,4722.29159903127
4148,1327.0093558814044
4149,440.49159012449365
4150,825.1667814763236
4151,702.0648366919636
4152,717.0205462916379
4153,3466.9135048341245
4154,817.3716282724853
4155,512.95476430027
4156,12421.116665564225
4157,629.797235327091
4158,512.3458143514063
4159,2712.891122072217
4160,1690.6461559649576
4161,710.2795938150377
4162,897.5605614338508
4163,7459.86999855761
4164,4114.13674149069
4165,9247.146077519741
4166,10496.505589420838
4167,624.2987296280256
4168,2168.3745066916763
4169,3190.4282708745595
4170,14357.045933277026
4171,932.839188182093
4172,1919.0341875216213
4173,4626.635605595698
4174,4318.073607445823
4175,587.1241532152674
4176,1955.0740443292545
4177,4670.078735131407
4178,2276.2278445976694
4179,584.7739206305624
4180,2749.412421249774
4181,9532.317313406986
4182,5184.568948957012
4183,4347.937102725918
4184,11708.03070628402
4185,7185.136474002973
4186,2950.4274837674434
4187,537.2135131062386
4188,1935.42919921875
4189,834.1517308954408
4190,5775.204241695662
4191,2821.693571684665
4192,2154.6388519649677
4193,4686.327108017673
4194,833.103041760056
4195,5100.186487454603
4196,4218.344408521661
4197,4824.452635975261
4198,983.3139071639732
4199,495.0142061578064
4200,3394.5093113148655
4201,16355.122379557293
4202,915.0459757893618
4203,877.27101452304
4204,2290.749830400421
4205,3364.0755987027514
4206,10890.163063671574
4207,1275.060546875
4208,470.0244502552803
4209,7734.290396502997
4210,3932.798562654637
4211,737.5901921961495
4212,2334.041279487722
4213,1332.5429482687418
4214,598.2962559072538
4215,4345.209632524556
4216,1977.6520034334847
4217,4963.388093272601
4218,810.8972700786985
4219,2605.283854166667
4220,6398.674356917384
4221,662.2325735535891
4222,1023.0385049628089
4223,1582.1612934444527
4224,4581.22512956828
4225,2114.2394457478226
4226,961.3549534289339
4227,9361.074096067132
4228,5356.738200289227
4229,13638.825763042223
4230,814.1203354361469
4231,4173.610033714095
4232,2115.4440448460095
4233,606.5686963240457
4234,8415.795413188416
4235,2052.1533551517196
4236,746.8926074343441
4237,895.3545214132133
4238,2144.610552473692
4239,1039.9329789073356
4240,2892.912152771931
4241,5283.603574212922
4242,720.0611468086971
4243,545.4978994420923
4244,6876.512020260477
4245,421.83074423116585
4246,8482.924385807357
4247,4013.9311720583228
4248,4029.916033451141
4249,8776.949342453454
4250,4974.801678228772
4251,6453.508214456713
4252,7463.853057459355
4253,806.8506906233885
4254,6072.583368114515
4255,614.2038944942498
4256,4184.026890424534
4257,1980.8705601328918
4258,3327.460890226056
4259,2605.898038749532
4260,857.611144438244
4261,5364.503251679566
4262,1986.013618396004
4263,2582.372064887784
4264,4428.211829772562
4265,5444.450144814303
4266,11974.282958863996
4267,3066.5155644848614
4268,2000.4626390695266
4269,4078.080506844265
4270,7561.55630488364
4271,2151.857421875
4272,16234.525745554272
4273,6996.591077787604
4274,11644.979141542935
4275,2942.112246078451
4276,493.2137077685304
4277,3845.252766272081
4278,8107.711679799994
4279,1218.2277418205686
4280,874.9262334535948
4281,820.9480310487552
4282,3223.309612791492
4283,4571.232022417796
4284,8890.884719123407
4285,685.976148854135
4286,872.3047794794039
4287,4586.926462558852
4288,2332.0412610042454
4289,14391.610799090067
4290,7040.343383323142
4291,1374.9289030598102
4292,5293.578286811862
4293,3612.7076062569927
4294,13393.103865820722
4295,1327.8897590618847
4296,9424.69215614613
4297,1025.9024550622125
4298,1871.3845924555178
4299,2519.80865551912
4300,728.0079002736495
4301,4923.668853655003
4302,11392.990760254334
4303,2553.676613497022
4304,6873.808383761608
4305,4919.009364546897
4306,668.916551610395
4307,7225.24314041337
4308,5259.727293615542
4309,1394.8107761023634
4310,4842.512779007975
4311,1872.7823079167738
4312,11673.046928562007
4313,17008.620890094513
4314,875.7772133460212
4315,795.3605006576206
4316,3510.027815636492
4317,9461.999411137123
4318,3658.517334962582
4319,9877.797997821426
4320,2098.9659845685205
4321,910.5602601083531
4322,700.3995143496223
4323,1242.3457959980046
4324,1607.493697074732
4325,2464.293979190151
4326,5008.6982773077625
4327,9984.1189453125
4328,5234.764712835148
4329,2734.3665894409596
4330,1327.0578843315586
4331,461.0998557563921
4332,763.2117288185824
4333,8663.691249592499
4334,2940.1821327849257
4335,3400.8913472663353
4336,1559.5601038795714
4337,727.1602693922542
4338,547.5232158907794
4339,5560.518282334453
4340,4747.67089615107
4341,919.5658030565404
4342,3084.8218641049743
4343,595.1235014689604
4344,7536.060644400784
4345,4114.025321179587
4346,13891.32185623564
4347,4431.008862543964
4348,2420.087030483618
4349,1168.2516219370048
4350,824.5680642689732
4351,4159.257374962319
4352,9039.459862812395
4353,1709.7718378120965
4354,6462.034632963868
4355,15979.758102702994
4356,1288.1418932388576
4357,1051.7717307431753
4358,1461.7622027667978
4359,14652.70770586022
4360,962.5090377303093
4361,7225.00160986411
4362,1803.0437012175828
4363,17312.772548917783
4364,740.543858638045
4365,572.017969829549
4366,1798.8751087083417
4367,3021.021475696355
4368,3051.9376884817607
4369,2279.7268233351047
4370,1310.8132563410143
4371,510.77471570018633
4372,11230.826181175595
4373,9547.54281420419
4374,762.7103548043905
4375,1675.9654290154772
4376,807.6948632615229
4377,7539.195438228013
4378,716.7373585843069
4379,2200.6170871972026
4380,522.2213246387292
4381,16444.809237780886
4382,2415.838382942278
4383,717.4287219343361
4384,779.8061208553029
4385,7423.9886635156745
4386,10191.531223066218
4387,3995.03695373347
4388,1081.0615657865394
4389,3483.241488154637
4390,1464.2066802422655
4391,651.3730277844569
4392,700.69167471726
4393,5453.33679430705
4394,2129.5788381802313
4395,4634.4807686102595
4396,952.7803003008083
4397,793.2732698097515
4398,519.4802815285327
4399,3994.236050188173
4400,1449.3601043264377
4401,714.5262409971523
4402,14919.461021264973
4403,2884.956768661732
4404,2534.0518950576306
4405,856.7938339933974
4406,999.7097645441903
4407,13693.301404069092
4408,566.7032489676201
4409,1634.9954842819907
4410,1724.5387782669454
4411,521.8838406219787
4412,5663.610814399802
4413,787.4441499265389
4414,749.2066616150976
4415,1309.954231931637
4416,918.8051936844606
4417,5841.529742464487
4418,785.2751677083206
4419,3585.997964430632
4420,7131.6729718571405
4421,762.8197798442212
4422,5863.479879959207
4423,627.2054109490489
4424,4965.002875228919
4425,691.931163635281
4426,1640.3723635077915
4427,3943.768641966167
4428,863.1217350792151
4429,6487.697527347739
4430,971.2013402702742
4431,668.5274865857945
4432,750.3933868959382
4433,4960.816799542662
4434,971.9566137092598
4435,835.43928754171
4436,448.1709976973948
4437,6434.461516476527
4438,4246.3486121047035
4439,733.3812327471359
4440,829.7861282820007
4441,787.5965275024278
4442,6953.490859116993
4443,15415.32566996414
4444,451.35213649246424
4445,1417.2270486712864
4446,5403.234785838812
4447,1951.7965640570646
4448,1205.986097903142
4449,4191.668722631208
4450,14610.94419268796
4451,10725.2502320854
4452,1021.1838636496959
4453,1067.5567772708137
4454,9961.47225093699
4455,1073.4884435199656
4456,7267.495171904257
4457,3867.343626206034
4458,3901.7788519534215
4459,5055.494901831832
4460,2415.2400407327937
4461,2862.1706968040276
4462,603.6476265845499
4463,1374.9815978722338
4464,4814.7895913482835
4465,855.2117211096001
4466,7726.754496831729
4467,640.2376995744393
4468,4120.966402193699
4469,6878.871026786777
4470,2416.899156901232
4471,2674.146699270003
4472,7662.14175585716
4473,2003.0761570678133
4474,2953.815843411693
4475,840.3373374054704
4476,5419.771861874484
4477,3067.612853525659
4478,4445.540517120321
4479,3281.316679359398
4480,1310.5818978997186
4481,1394.8788099442352
4482,2795.761149601331
4483,918.6230340251258
4484,2828.742307280393
4485,12980.438677210412
4486,2097.608218485437
4487,603.3278843412903
4488,1658.2333828778706
4489,552.1625748038203
4490,7596.012704070403
4491,3093.810368146478
4492,11087.828396486786
4493,1456.7301612967158
4494,11169.817590573288
4495,2479.4804830760854
4496,3293.7085011027175
4497,685.6993147185473
4498,750.7447904740875
4499,5477.52752167273
4500,5882.679261037778
4501,588.3698451454586
4502,4012.454558340004
4503,2777.246454124033
4504,8139.980649590668
4505,2968.5240519768704
4506,1088.5976454434638
4507,3645.489629062298
4508,4988.48739709721
4509,4935.172788530474
4510,11343.68102759604
4511,6963.891898190375
4512,3475.2442165122975
4513,10180.278612469834
4514,9482.581066679091
4515,7025.997030053971
4516,1960.3455398576803
4517,12143.476044413046
4518,1781.9271998434565
4519,15859.79608611822
4520,588.894020801821
4521,6315.064316022518
4522,6846.901065299625
4523,9188.9135478158
4524,1233.169759867248
4525,3083.6318823863458
4526,805.8495474229286
4527,4488.688422167068
4528,3337.139266308009
4529,3054.879743357313
4530,9469.376286771214
4531,4360.427041256852
4532,1010.1967302307352
4533,882.5007556425419
4534,1803.709286585968
4535,3979.002019659846
4536,2081.7643987460533
4537,15278.46061025341
4538,4613.1054402036025
4539,2612.139428116217
4540,1679.383083821313
4541,728.6438966656949
4542,1792.761525156755
4543,972.2721385642063
4544,3199.1275049899455
4545,875.1563669078994
4546,701.4323880868577
4547,2855.0923308544175
4548,6697.69234794215
4549,2355.738973878347
4550,1033.038339183907
4551,504.84995786748163
4552,1004.8205852893641
4553,6912.601317960481
4554,9906.778295656337
4555,671.1902979967394
4556,3033.5741484682
4557,1327.7578578165103
4558,4286.614658354459
4559,889.3914390280911
4560,1660.1382634194383
4561,7638.730629887671
4562,1295.9948092516577
4563,2850.294260772785
4564,2883.0522054357243
4565,16875.578798129976
4566,13700.563862227345
4567,1841.2755728466323
4568,2743.629903914242
4569,912.391309306454
4570,1734.6108958922027
4571,1679.886440198736
4572,17468.482587102626
4573,5370.92121803163
4574,2108.3499617553043
4575,6924.940085784575
4576,1298.6726744136254
4577,901.7093011222443
4578,737.7726903562912
4579,839.9291802428138
4580,11545.676811873265
4581,12202.286174267223
4582,3183.1132656132586
4583,763.262855637681
4584,1237.9962638913396
4585,2673.9486505024506
4586,5226.735952876729
4587,4963.094030747003
4588,7730.144453300052
4589,6744.122531897992
4590,1563.1409451472641
4591,1892.225162131559
4592,1209.8741115652485
4593,4058.487779453863
4594,6423.013370251761
4595,5355.928368456948
4596,8948.984696459966
4597,3058.1249458666584
4598,6382.6446645957785
4599,761.7803033148185
4600,14318.335982649538
4601,5683.020191204966
4602,1884.823556324009
4603,1007.8298290648459
4604,7622.811783854167
4605,8826.442892432802
4606,687.8490376286827
4607,2077.9262011771452
4608,3236.6966913651236
4609,8469.439088292493
4610,2138.5422157174517
4611,2015.4070149033523
4612,10689.549421870077
4613,1252.7590869192093
4614,1439.8753778027537
4615,793.6536645868298
4616,7740.439342043144
4617,4339.78161018706
4618,505.89204631388185
4619,9206.142255523735
4620,2229.9284463418458
4621,16455.66539601829
4622,881.3376251536779
4623,692.9180164442016
4624,2167.0474355559413
4625,986.8622567016904
4626,1942.647883334427
4627,485.38143990814496
4628,16201.300040343129
4629,2409.2857098378995
4630,5007.334467800567
4631,1046.80637859083
4632,16034.531952713578
4633,6662.743710834231
4634,1362.5921928699227
4635,6687.574819712638
4636,884.0696222698379
4637,1064.437740140145
4638,777.2839561129281
